Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
50.53980200700307,2.611259101590789,50.0,10.0,6.6603656390501405,-4.968082427978516,5.634119033813477,100.0,6.607215827310995,1.435469388961792
49.74654120433697,2.5233949529262776,50.0,10.0,6.677905068825442,-4.393697738647461,5.061488151550293,100.0,12.775309532367501,1.5457279682159424
57.66240045861451,2.2848113703441384,50.0,10.0,6.784391272826347,-10.527485847473145,11.205924987792969,100.0,8.508195125213451,1.569385051727295
52.75406535476828,2.351699987966022,50.0,10.0,5.853034166384222,-6.579929351806641,7.1652326583862305,100.0,10.071767146253652,1.3429625034332275
43.0744625041423,2.5668412693663263,50.0,10.0,6.3976112121469795,-8.015909194946289,8.655670166015625,100.0,9.898822706751206,1.4160966873168945
45.925932997076586,2.6087884477183776,50.0,10.0,7.835268982579735,-7.544771671295166,8.328298568725586,100.0,11.123786085401347,1.570523977279663
50.233077883819156,2.282774312983325,50.0,10.0,7.348789191097839,-8.778331756591797,9.51321029663086,100.0,5.271973268542937,1.6105761528015137
52.68247931695579,2.5844618843543206,50.0,10.0,6.71868048341736,-3.2568821907043457,3.9287502765655518,100.0,12.79866619516435,1.3432228565216064
51.85810991269813,2.8300488678338698,50.0,10.0,6.4063044180112465,-10.566802978515625,11.207433700561523,100.0,11.672810606894988,1.5912320613861084
53.10829073657816,2.2996361138506742,50.0,10.0,6.508143096001243,-9.289203643798828,9.940017700195312,100.0,10.554752803824577,1.7327924966812134
51.35403224187868,2.15862131941802,50.0,10.0,6.354939978656629,-8.530987739562988,9.166481971740723,100.0,10.154481197362697,1.388270378112793
53.91463773272054,3.276311963176454,50.0,10.0,6.57202531653926,-8.193405151367188,8.850607872009277,100.0,9.941636748610861,1.3038727045059204
44.44042565326175,2.13667408431121,50.0,10.0,6.259895534736624,-7.345068454742432,7.971057891845703,100.0,10.568011577648345,1.970578908920288
38.14098333710521,2.6805138011710263,50.0,10.0,7.594436710243994,-8.497577667236328,9.257020950317383,100.0,7.849987918839916,1.310990333557129
41.958827635798414,3.0807000160660998,50.0,10.0,8.848749310342644,-5.348058223724365,6.232933044433594,100.0,12.969422320951338,1.6170547008514404
38.66113208354534,2.698885444050511,50.0,10.0,8.043599381028747,-10.172849655151367,10.977209091186523,100.0,12.832769456424394,1.9922120571136475
45.508531884422425,2.7959524272549467,50.0,10.0,8.729697807882978,-10.182356834411621,11.055326461791992,100.0,9.651264082506561,1.777442455291748
44.581255667629236,3.1058397048608493,50.0,10.0,7.416191778217445,-7.206493377685547,7.948112487792969,100.0,13.338160014343543,1.7031515836715698
51.11599103508006,2.458348452829778,50.0,10.0,7.570446254726313,-10.588391304016113,11.345436096191406,100.0,12.731058466678213,1.9927237033843994
44.055068183978854,2.6366771209443276,50.0,10.0,6.602630471712451,-10.549867630004883,11.21013069152832,100.0,8.66218489039364,1.5209269523620605
47.90198774673975,2.5943333410799903,50.0,10.0,7.660866590662454,-6.302982807159424,7.0690693855285645,100.0,10.984597774318319,1.593115210533142
59.41455475729157,2.82767919287839,50.0,10.0,7.045636640057188,-8.687180519104004,9.391744613647461,100.0,10.91746947961418,1.59285306930542
52.00282493879224,2.947205092565132,50.0,10.0,5.680426309322478,-8.677475929260254,9.245518684387207,100.0,9.199661648586734,1.671950101852417
55.28415928804601,2.892544552473725,50.0,10.0,6.490032039552472,-6.780289649963379,7.429292678833008,100.0,6.457125349302558,1.7703688144683838
52.94518428621679,2.3220996607652906,50.0,10.0,6.104822870535665,-4.149388313293457,4.759870529174805,100.0,13.051138123852677,1.6972546577453613
51.847701424014176,2.6321382278149033,50.0,10.0,6.374517428733577,-10.983107566833496,11.620559692382812,100.0,9.87855781020242,1.4305779933929443
50.36051521316923,2.683476887572117,50.0,10.0,6.509449613588482,-7.639869689941406,8.290814399719238,100.0,11.962969916260938,1.5877439975738525
55.63269330550489,2.1003686062053455,50.0,10.0,6.70167885637008,-9.639110565185547,10.30927848815918,100.0,8.444198092817713,1.6536917686462402
46.707730916324046,2.4646444793451514,50.0,10.0,6.0665766826465,-6.596223831176758,7.202881336212158,100.0,11.142462430913426,1.2413161993026733
45.6820829235481,2.7191522541138573,50.0,10.0,7.22578454099225,-8.901551246643066,9.624129295349121,100.0,8.87411822296056,1.5183334350585938
46.21304874594991,2.669385996697859,50.0,10.0,7.388016885412776,-6.491420745849609,7.230222702026367,100.0,9.087970812902624,1.643895149230957
44.133444035834344,2.342766554690131,50.0,10.0,7.303132105725406,-6.742334365844727,7.472647666931152,100.0,6.149174742968177,1.6153230667114258
51.895850460212976,2.476265371573109,50.0,10.0,7.647261784644893,-3.9941368103027344,4.7588629722595215,100.0,10.396305180175805,1.390311598777771
52.532428584383226,2.5064606553756823,50.0,10.0,6.503410137940631,-8.247296333312988,8.897637367248535,100.0,9.421391435730282,1.4986680746078491
57.800287026968036,2.826674593921834,50.0,10.0,6.424603032731892,-7.27517557144165,7.917635917663574,100.0,13.104992310963627,1.5037554502487183
56.47823589118933,2.8599935985892,50.0,10.0,5.839071349983638,-10.817825317382812,11.401732444763184,100.0,7.136733527928808,1.7032594680786133
48.884296449427296,2.4855739678279622,50.0,10.0,5.975753220235592,-4.861483573913574,5.45905876159668,100.0,12.648392295431076,1.6776745319366455
46.19735139188949,2.790183831848898,50.0,10.0,6.9040576322737275,-10.409989356994629,11.100395202636719,100.0,11.317715534474363,1.5479977130889893
51.56790781866398,2.5643808909803423,50.0,10.0,7.305613630032743,-8.8601713180542,9.59073257446289,100.0,10.783211654527548,1.7269830703735352
55.67138167790401,2.1771241220273025,50.0,10.0,6.544768137322969,-8.570115089416504,9.224592208862305,100.0,7.351075102101587,1.5586198568344116
56.874061754589086,2.997701105751519,50.0,10.0,6.0623607646862805,-5.465086460113525,6.071322441101074,100.0,12.379774494320202,1.2797528505325317
50.508703727640686,2.5877395670477275,50.0,10.0,5.934163827727103,-9.97803020477295,10.571446418762207,100.0,10.337352361314617,1.8083277940750122
55.081537126716206,2.3123619693283217,50.0,10.0,6.682016664294325,-8.098095893859863,8.766297340393066,100.0,13.089688613092685,1.5710556507110596
46.594448992585896,2.9860068509903104,50.0,10.0,6.127279985371039,-11.06463623046875,11.677364349365234,100.0,11.378785365231158,1.4123237133026123
60.69478204902463,2.9531499570621302,50.0,10.0,7.243352100884443,-8.804790496826172,9.529125213623047,100.0,12.398488378521018,1.8496599197387695
49.489855692542946,2.4934968795476378,50.0,10.0,5.560609802130818,-10.097126960754395,10.65318775177002,100.0,10.178616748094539,1.745300531387329
51.84823638634236,2.3918110315170202,50.0,10.0,6.819579392122859,-7.982396125793457,8.66435432434082,100.0,12.574442448888705,1.5142626762390137
51.00302747708408,2.794590854808499,50.0,10.0,6.5093824500634865,-10.449740409851074,11.100678443908691,100.0,8.795640457710421,1.473764181137085
51.251218554320495,2.4554280911604542,50.0,10.0,6.617254243419972,-6.45763635635376,7.119361877441406,100.0,8.462355640327853,1.676277995109558
57.98563474670661,2.2666616209730144,50.0,10.0,6.5852092793128065,-6.336956977844238,6.995477676391602,100.0,8.167410341338485,1.4668775796890259
53.6609882807877,2.4083279295704076,50.0,10.0,5.820407096934796,-6.256744384765625,6.838785171508789,100.0,9.107044719608917,1.3286248445510864
46.039558785023125,2.7142552955611405,50.0,10.0,6.289485356363358,-7.040652751922607,7.6696014404296875,100.0,9.093843484150906,1.4374438524246216
61.35368942139116,2.480110522270902,50.0,10.0,7.330652354335557,-6.717494964599609,7.450560092926025,100.0,9.326222793989675,1.6432832479476929
48.72832773644419,2.700292353121211,50.0,10.0,5.50089168529007,-7.334669589996338,7.884758949279785,100.0,9.610780867548415,1.4414632320404053
46.8702823746665,3.0408336746428763,50.0,10.0,6.926156009814838,-7.282407760620117,7.97502326965332,100.0,8.469735440593395,1.6357574462890625
55.25375675301733,2.6174777965403466,50.0,10.0,7.2007247001869885,-5.916769504547119,6.636841773986816,100.0,9.698383844319682,1.8328933715820312
40.33498066875361,2.7156619059470826,50.0,10.0,6.1081819560001165,-7.525207996368408,8.136026382446289,100.0,8.694475656385993,1.5623579025268555
53.18853494313013,3.1882404446065737,50.0,10.0,8.36742684400124,-6.209774971008301,7.046517848968506,100.0,11.847742241200976,1.6479582786560059
52.80243690664837,2.338704847152584,50.0,10.0,6.345352440349399,-9.265470504760742,9.900005340576172,100.0,13.505792119755235,1.9477369785308838
52.293831986912636,2.334776316240228,50.0,10.0,6.391750452667182,-11.419549942016602,12.058725357055664,100.0,10.810023374763931,1.447065830230713
54.84955617535351,2.844805804107482,50.0,10.0,6.453916019856123,-8.749109268188477,9.394500732421875,100.0,11.16426660915499,1.4155223369598389
52.69102604564988,2.1083135679722416,50.0,10.0,6.153194729981327,-8.83086109161377,9.44618034362793,100.0,10.997893115918888,1.7180860042572021
48.261454621685616,2.4811491533868493,50.0,10.0,6.40526528573576,-9.079598426818848,9.720125198364258,100.0,8.208037576211192,1.2777683734893799
47.40399441340667,2.5110513568383976,50.0,10.0,6.99315846663994,-6.02240514755249,6.721721172332764,100.0,9.052523646597194,1.4863160848617554
49.56296939688567,2.8711831335019053,50.0,10.0,7.119653189068581,-6.8249311447143555,7.536896705627441,100.0,9.594228863351494,1.5156269073486328
54.5953301365091,2.8077616726725787,50.0,10.0,6.809519367118612,-7.175338268280029,7.856290340423584,100.0,8.183068252628342,1.737938404083252
45.780387989034395,2.8637393808631737,50.0,10.0,6.181847406291373,-5.900609970092773,6.518794536590576,100.0,12.329103454753419,1.664273738861084
54.24378184181141,2.883546538619997,50.0,10.0,7.3721524614610106,-9.794768333435059,10.531983375549316,100.0,8.614976819111739,1.797120451927185
54.02774936443094,2.6281909487336863,50.0,10.0,6.221911314816422,-6.277227878570557,6.899418830871582,100.0,10.214717604109039,1.7155582904815674
53.796833447444,2.3006272992970893,50.0,10.0,6.246789917593578,-8.009825706481934,8.634504318237305,100.0,7.389779455376312,1.5802137851715088
52.871350584115376,2.071784670924523,50.0,10.0,6.273603451580762,-5.4037766456604,6.031136989593506,100.0,12.581209966630553,1.3586424589157104
49.266138126638765,2.8703598720845673,50.0,10.0,6.3834193049987675,-10.671646118164062,11.309988021850586,100.0,10.665107445569562,1.271222472190857
47.10178966457527,2.5768393062801254,50.0,10.0,6.85054710666493,-8.225630760192871,8.910685539245605,100.0,8.69201934723668,1.7544219493865967
49.16073897721747,2.3125335195415904,50.0,10.0,7.165332833495921,-6.423527717590332,7.140060901641846,100.0,7.141904040153104,1.5519585609436035
54.99694400942345,2.727715331817915,50.0,10.0,6.865234474127971,-5.081573963165283,5.768097400665283,100.0,10.771986500334098,1.3738064765930176
56.92283200405627,2.6878920044881385,50.0,10.0,6.136704612935786,-8.51660442352295,9.130274772644043,100.0,12.237323391699945,1.6417118310928345
50.39040823733707,2.289292137684101,50.0,10.0,5.929079564698223,-10.024629592895508,10.617537498474121,100.0,12.38626817863583,1.6197863817214966
53.63772567519584,2.141875644073462,50.0,10.0,6.6977032297572725,-10.302099227905273,10.971869468688965,100.0,8.82648310667337,1.4143993854522705
41.77318047827493,2.4513073055274504,50.0,10.0,6.292213097246835,-6.922153949737549,7.551375389099121,100.0,13.831786784203283,1.2751071453094482
48.01452601935274,2.5582234185935224,50.0,10.0,8.079346512184399,-11.405137062072754,12.213071823120117,100.0,9.917230149094278,1.6187156438827515
47.10570203912181,2.6651203585389673,50.0,10.0,7.029122808875947,-7.659832000732422,8.362744331359863,100.0,9.941361251312848,1.5544862747192383
42.00413717180113,2.859467958348108,50.0,10.0,7.164737715185786,-7.601902961730957,8.318376541137695,100.0,8.704261653600984,1.6229844093322754
57.469647640927604,2.7529907425876488,50.0,10.0,8.034922812950333,-6.166855812072754,6.970348358154297,100.0,7.526285523277395,1.7339140176773071
46.836442969378126,2.86411547271562,50.0,10.0,5.872665204225925,-5.326420307159424,5.913686752319336,100.0,8.69634165622846,1.6125991344451904
54.68757174623621,2.8361453547582816,50.0,10.0,7.205927235350878,-6.247730255126953,6.96832275390625,100.0,11.245521109212614,1.7280189990997314
59.987415311074955,2.720335952490254,50.0,10.0,6.171420474949647,-8.913599014282227,9.530740737915039,100.0,7.27916999890506,1.714780569076538
47.434712201678785,2.5209489891700803,50.0,10.0,5.626180062098631,-5.138998985290527,5.701617240905762,100.0,10.854742653365946,1.5775525569915771
38.847185859093685,2.3929792550164835,50.0,10.0,7.115042641453096,-8.596586227416992,9.308090209960938,100.0,8.190110443711486,1.5466530323028564
53.78080897510968,2.2947692929973296,50.0,10.0,8.68788800362987,-5.876636505126953,6.745425224304199,100.0,6.406812343063031,1.4446847438812256
48.05263789836628,1.8794459416628766,50.0,10.0,6.27547272775682,-4.430061340332031,5.057608604431152,100.0,10.084930559323976,1.3492038249969482
46.09740055978548,2.6496133749175463,50.0,10.0,7.0235478167469045,-8.24275016784668,8.945104598999023,100.0,7.998803628018718,1.1398258209228516
55.62411541456098,2.4010230403878903,50.0,10.0,7.321454049502929,-5.676901340484619,6.409046649932861,100.0,9.280409661730948,1.5897570848464966
45.04376161015298,2.5325180402183034,50.0,10.0,6.067512219918396,-7.246692657470703,7.8534440994262695,100.0,12.334547167261341,1.4269659519195557
47.722415320270024,2.2147298065186924,50.0,10.0,7.4927134843002685,-9.994556427001953,10.743827819824219,100.0,10.357782479733936,1.590719223022461
44.80666757532296,2.5512226024619897,50.0,10.0,7.072148333964299,-8.301103591918945,9.008317947387695,100.0,8.526989538991153,1.3494642972946167
62.35672720213175,2.2984647265498834,50.0,10.0,7.532361103013079,-6.235759258270264,6.988995552062988,100.0,11.560363751043989,1.537994146347046
62.242281169662014,2.0883219039892467,50.0,10.0,5.41240721159051,-9.677043914794922,10.218284606933594,100.0,10.009353540052663,1.3420796394348145
39.79265352609201,2.415340184280028,50.0,10.0,5.422359104738331,-8.255000114440918,8.797236442565918,100.0,9.326885129660475,1.2121171951293945
59.274210703884194,2.124153885167493,50.0,10.0,8.48146504677557,-7.004863262176514,7.8530097007751465,100.0,10.47151721974462,1.473875641822815
46.60802911427695,2.8414999599646693,50.0,10.0,5.693875903064263,-8.648659706115723,9.218047142028809,100.0,8.43807868995618,1.253470540046692
54.270008208692936,2.4444174684813325,50.0,10.0,7.241241614668857,-6.002799034118652,6.726922988891602,100.0,9.758654891367735,1.711155652999878
44.11289157509092,2.6261571375332657,50.0,10.0,6.218904531986775,-7.673542499542236,8.295433044433594,100.0,12.921619701610545,1.463221788406372
49.466642221773874,2.906584004829047,50.0,10.0,7.650824689773341,-10.484143257141113,11.249225616455078,100.0,6.765153800307225,1.672394037246704
52.02497748741078,2.428398007868395,50.0,10.0,6.822779651929592,-4.356959819793701,5.039237976074219,100.0,11.609746260997989,1.7259160280227661
44.48762183852986,2.1121315680503936,50.0,10.0,6.4872685448382885,-9.477538108825684,10.126264572143555,100.0,11.461746611140086,1.483481764793396
45.21047365593157,2.640762293212374,50.0,10.0,7.5863798974234635,-9.393244743347168,10.151883125305176,100.0,10.79479208780524,1.3098630905151367
42.35340325320503,2.6317279652032064,50.0,10.0,7.465084364488189,-8.421391487121582,9.167900085449219,100.0,9.078640925075135,1.6268917322158813
53.95792071115159,3.3370538225553448,50.0,10.0,7.968663060729606,-6.683001518249512,7.479867935180664,100.0,11.23944559036621,1.5987727642059326
51.325307712307435,2.5130159241134975,50.0,10.0,6.254874086173752,-8.588876724243164,9.214364051818848,100.0,8.631778968648968,2.0250816345214844
52.94845996570411,2.473509318509543,50.0,10.0,6.575703391624674,-6.471089839935303,7.128660202026367,100.0,6.59358296216637,1.5031182765960693
51.24529611870619,2.422084773342331,50.0,10.0,6.374123066442465,-4.498016357421875,5.135428428649902,100.0,12.503241266826352,1.4581542015075684
47.07684140641662,2.4500219257691462,50.0,10.0,6.585970334100609,-10.350031852722168,11.008628845214844,100.0,9.41445996671375,1.4946131706237793
48.40783461796118,2.483813750271073,50.0,10.0,7.169130084288078,-7.214118957519531,7.931032180786133,100.0,12.047261874868862,1.4834277629852295
45.26411614090189,2.8641519147321373,50.0,10.0,6.972011920458315,-9.810990333557129,10.508191108703613,100.0,10.525981167126698,1.5390712022781372
