Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
45.17047893395427,2.2992028205943207,50.0,10.0,7.382283503616495,-4.31867790222168,5.056906223297119,100.0,10.316036036493953,1.8233160972595215
53.837005612309795,2.7715525600197064,50.0,10.0,7.4716940790792465,-7.844464302062988,8.591633796691895,100.0,12.017672952563828,1.7244021892547607
45.324536084157934,2.3327040738538543,50.0,10.0,6.26892220623115,-9.312116622924805,9.939008712768555,100.0,10.567460517021807,2.0786643028259277
60.56075977704017,2.919935109051789,50.0,10.0,7.446297947172253,-8.073302268981934,8.81793212890625,100.0,8.687811093092147,1.7495280504226685
54.413117842761594,2.7769681035032323,50.0,10.0,5.5729155519603175,-5.940567970275879,6.497859477996826,100.0,9.410167154945487,2.1899514198303223
50.30850231745807,2.5812040416942144,50.0,10.0,6.202548454864852,-6.707185745239258,7.3274407386779785,100.0,10.06473067434186,2.082726001739502
57.59447260162097,2.330129843106776,50.0,10.0,6.708607580291267,-7.457967281341553,8.128828048706055,100.0,10.768801128359842,1.9359029531478882
55.77767451227831,2.1930724526529484,50.0,10.0,5.859937330001721,-8.435209274291992,9.02120304107666,100.0,11.922835754529808,1.7475974559783936
57.13187018551023,2.5387406880302446,50.0,10.0,6.050808015054596,-9.67294979095459,10.278030395507812,100.0,11.565327231334127,1.6448044776916504
50.0261177330118,2.7129671909088735,50.0,10.0,5.907385823431292,-9.070533752441406,9.661272048950195,100.0,7.984934361271205,1.9040554761886597
44.382481621582826,2.594219623204818,50.0,10.0,6.746475946848994,-5.275561332702637,5.95020866394043,100.0,10.09689683021769,2.0347254276275635
50.46667830817974,2.3157428487027114,50.0,10.0,7.604351709704233,-7.3907976150512695,8.151232719421387,100.0,8.939363192043672,1.9456647634506226
58.56471469048259,3.0744297268421272,50.0,10.0,6.687581020074732,-6.533798694610596,7.202556610107422,100.0,11.764222268901163,1.736807107925415
42.328832868814345,2.910578457007678,50.0,10.0,5.762855702169886,-8.88211441040039,9.458399772644043,100.0,8.983155702655216,2.3058223724365234
44.53853442819572,2.951748344756864,50.0,10.0,7.9732885866704875,-6.00289249420166,6.8002214431762695,100.0,13.344284603443667,2.182933807373047
47.50464100218509,2.598901163609065,50.0,10.0,7.577707805902592,-10.372703552246094,11.130474090576172,100.0,10.083927403746843,2.2138113975524902
49.5707262660254,2.862285525883297,50.0,10.0,7.104569003783776,-7.424294471740723,8.134751319885254,100.0,9.774841159630123,1.9491759538650513
50.514493137273845,2.5021687113701176,50.0,10.0,6.808453807773128,-6.947281837463379,7.628127098083496,100.0,8.502464469780794,2.146714210510254
48.824234174319166,2.4279296664890198,50.0,10.0,6.681250845828325,-5.957712650299072,6.625837802886963,100.0,9.60265626279733,1.8766264915466309
52.302346503276304,2.498598155947628,50.0,10.0,6.912550820459567,-7.0904541015625,7.78170919418335,100.0,14.198839042775875,1.8209471702575684
53.11411611480214,2.4636849124845392,50.0,10.0,6.452865360043808,-11.679603576660156,12.32489013671875,100.0,9.828167403834229,1.873948574066162
50.89885082339759,2.288095994419323,50.0,10.0,6.354242990140688,-7.344979286193848,7.980403423309326,100.0,11.964115788229813,1.8477635383605957
48.80619789923065,2.5725814548422137,50.0,10.0,6.630798034537458,-9.58496379852295,10.24804401397705,100.0,10.810417748509074,1.7160719633102417
50.13759075301901,2.4711829047973963,50.0,10.0,6.915105345776588,-8.189471244812012,8.8809814453125,100.0,16.135504831132117,1.929436206817627
54.853934335967764,2.734983528925783,50.0,10.0,6.73147622235274,-13.60897159576416,14.282118797302246,100.0,10.955829297744053,1.8533871173858643
51.74135294462318,2.098203139809252,50.0,10.0,6.152703613434361,-8.289321899414062,8.904592514038086,100.0,10.295747529415006,2.0512375831604004
57.63778960233594,2.4994632800004792,50.0,10.0,6.522829048579644,-8.069812774658203,8.722095489501953,100.0,9.23553636001973,1.5736523866653442
53.75390450811227,2.5000790428172337,50.0,10.0,5.855533363241984,-6.775385856628418,7.360939025878906,100.0,12.69136357344495,1.8745975494384766
44.38353328057663,2.331846250804344,50.0,10.0,6.278613676315666,-10.188443183898926,10.816304206848145,100.0,12.337972608259157,1.8750593662261963
49.221871968929605,2.339737923673779,50.0,10.0,7.604171526102872,-9.8286714553833,10.589088439941406,100.0,8.606602644511124,1.748884677886963
51.00006290948228,2.1835215679135302,50.0,10.0,6.856707932868556,-6.166128158569336,6.851799011230469,100.0,12.60114671077751,1.7548034191131592
47.44666638724498,1.9858674896104893,50.0,10.0,6.617638895838493,-10.301741600036621,10.963505744934082,100.0,14.558090304584788,1.637641191482544
46.43341376908089,2.594256115440828,50.0,10.0,7.113250006764009,-12.357364654541016,13.068689346313477,100.0,11.217580389608115,1.4894006252288818
53.17919177469179,2.5476695668842066,50.0,10.0,7.2684726924974585,-8.54504108428955,9.271888732910156,100.0,10.59173277446931,1.9456920623779297
45.531707404428246,2.4806794773448293,50.0,10.0,6.346467269188882,-8.046334266662598,8.680980682373047,100.0,8.4781858446481,1.910752296447754
43.87530375298603,3.0973632266526203,50.0,10.0,7.412416955995285,-5.876434326171875,6.61767578125,100.0,9.53388173333612,1.8605096340179443
50.13446022652747,2.6919788466391044,50.0,10.0,7.6922544377149915,-6.441634178161621,7.210859775543213,100.0,11.026434650304488,2.3230223655700684
55.71443534373092,2.7879706892781617,50.0,10.0,6.731896553289703,-8.334260940551758,9.007450103759766,100.0,7.748626163644051,2.018984317779541
57.44309467933623,2.3532730879425565,50.0,10.0,6.057676038854014,-5.051880359649658,5.657648086547852,100.0,9.017000422245271,2.0909781455993652
49.06481115787965,2.564063949521467,50.0,10.0,5.875379832580774,-6.664507865905762,7.252045631408691,100.0,10.780607371855444,1.7649548053741455
50.699213594166665,2.2381358040694344,50.0,10.0,6.878656862939919,-8.169693946838379,8.857559204101562,100.0,11.887160877171832,1.9230480194091797
44.06827450153814,2.7475574972644905,50.0,10.0,6.656907988782532,-9.542868614196777,10.208559036254883,100.0,9.934026131277639,1.678601861000061
53.58247119815331,2.542635988212557,50.0,10.0,7.658570793104687,-7.1075005531311035,7.873357772827148,100.0,13.20523455852234,2.0606679916381836
54.91726371663768,2.766073689201688,50.0,10.0,6.298701654723827,-10.668387413024902,11.298257827758789,100.0,11.574994410285418,1.9069769382476807
57.90296248219334,2.6405325874710073,50.0,10.0,6.145608450949666,-8.88587760925293,9.500438690185547,100.0,10.680356417616414,2.0745553970336914
53.94926237990073,2.336773245399458,50.0,10.0,5.8287173148315174,-8.117085456848145,8.699956893920898,100.0,10.375717341325757,1.9803993701934814
57.911172062789966,2.2933838788642356,50.0,10.0,6.255877932554248,-7.997549533843994,8.623137474060059,100.0,10.805630100300712,1.752579927444458
39.58385029087229,2.6444998099661765,50.0,10.0,5.8278910265201835,-8.502802848815918,9.085592269897461,100.0,8.061951350810503,1.7200379371643066
50.65440309893219,2.569017512477016,50.0,10.0,8.526204437414838,-5.225956439971924,6.078577041625977,100.0,9.094246458867726,1.983374834060669
53.4657441898367,2.962454400399331,50.0,10.0,6.662796901205901,-6.501204013824463,7.167483806610107,100.0,7.596969838879538,1.9267630577087402
55.35053978681393,2.8544152126984983,50.0,10.0,6.312453050343127,-4.7438836097717285,5.375128746032715,100.0,8.686837616817073,2.2218408584594727
51.559617947577024,2.3102712576204962,50.0,10.0,6.097501511275272,-5.936275482177734,6.54602575302124,100.0,8.07968549463193,2.1408114433288574
49.53243654498956,2.9146972041402326,50.0,10.0,6.5458204198322685,-5.692399978637695,6.346982002258301,100.0,11.067024777974492,1.732703447341919
53.70848602310593,2.754704923096356,50.0,10.0,6.8137169003074165,-8.199630737304688,8.881002426147461,100.0,11.64428754981464,2.1860227584838867
56.32278149955663,2.3823174448707114,50.0,10.0,6.283923174725203,-8.94986629486084,9.578258514404297,100.0,11.071859529614443,2.066028594970703
45.67751021014381,2.525802767679996,50.0,10.0,5.992246672026607,-8.685895919799805,9.285120964050293,100.0,9.722964703005507,1.7867381572723389
50.51575707803563,2.955074943775472,50.0,10.0,7.388756489732005,-7.0897369384765625,7.828612327575684,100.0,10.412391212803485,1.8943521976470947
51.9482817332708,2.742552313315929,50.0,10.0,6.681083676102043,-7.5279765129089355,8.196084976196289,100.0,9.154237560867283,2.216306209564209
52.52967372797259,2.4240697014862738,50.0,10.0,6.4968462620746275,-6.447638988494873,7.097323417663574,100.0,9.824656487435842,2.0569143295288086
53.208160959386376,2.9931253149978834,50.0,10.0,6.4249399634149595,-7.364109992980957,8.006604194641113,100.0,9.172944373590163,1.8180522918701172
59.41402846575719,2.2506946523433236,50.0,10.0,6.343011934909998,-6.293798923492432,6.928100109100342,100.0,11.54257624252606,2.2448439598083496
45.331502234890074,2.561222684913616,50.0,10.0,5.680476626736655,-9.286507606506348,9.854555130004883,100.0,5.016192509813064,1.6880210638046265
49.89875190312057,2.891500167941539,50.0,10.0,7.445153664910713,-2.350759983062744,3.095275402069092,100.0,11.024175381566604,1.92091703414917
53.50319127736644,2.6727439134649664,50.0,10.0,6.763696227417933,-8.179181098937988,8.855550765991211,100.0,11.251944529479877,2.1686251163482666
54.349047223733734,2.7049118308771205,50.0,10.0,6.3080349403900575,-8.616583824157715,9.247386932373047,100.0,15.314994077705837,2.0045578479766846
42.31172220637579,2.139525117592546,50.0,10.0,6.209860471162351,-12.665324211120605,13.286310195922852,100.0,8.524164573740574,2.02868390083313
46.31766077707758,2.560013305988197,50.0,10.0,7.976512947259409,-6.121869087219238,6.919520378112793,100.0,9.621532743400586,1.6046438217163086
53.09310470292354,2.33273359077969,50.0,10.0,7.286637415139656,-6.972858428955078,7.701522350311279,100.0,11.32171807015987,1.920009970664978
50.837943607643986,2.803608734560036,50.0,10.0,6.356757659745896,-8.936492919921875,9.572168350219727,100.0,11.241144287259312,1.749550223350525
48.81203726401398,2.9193122264390405,50.0,10.0,6.638742168738185,-8.474562644958496,9.138437271118164,100.0,9.307984472597145,2.1027064323425293
63.228022320864106,2.5770709954224507,50.0,10.0,6.914278094448996,-6.427072525024414,7.118500232696533,100.0,9.271917752719105,2.189484119415283
54.99774105632899,2.0987382256236033,50.0,10.0,5.337823129866124,-6.805331707000732,7.339114189147949,100.0,12.717693008304071,1.9328031539916992
54.80748352892272,2.538353347352844,50.0,10.0,6.136615677620844,-10.529977798461914,11.14363956451416,100.0,9.840749916925265,1.5740536451339722
43.19618850589807,2.289968078486028,50.0,10.0,6.157918194180477,-7.321192741394043,7.936984539031982,100.0,7.78434683915802,1.903765082359314
42.500957511012516,2.75647454110659,50.0,10.0,7.81318935011864,-5.285552024841309,6.066871166229248,100.0,11.461941955268943,1.7174760103225708
47.31017013640813,2.7196799012150352,50.0,10.0,7.940997562526672,-8.600485801696777,9.394585609436035,100.0,14.34330300139018,2.0673558712005615
44.01630914258473,2.555031168857754,50.0,10.0,7.133772696798498,-11.590166091918945,12.303543090820312,100.0,8.593581921451536,2.039759874343872
47.76365939185955,2.6822836848064293,50.0,10.0,7.667612450346883,-5.910547733306885,6.677309036254883,100.0,11.463000237946064,1.9162733554840088
51.581941504916905,2.860413009118563,50.0,10.0,7.066041511415702,-8.744683265686035,9.451287269592285,100.0,11.11259437100498,2.0117127895355225
47.34053205969058,2.4992193057963736,50.0,10.0,6.542987529227235,-8.312986373901367,8.96728515625,100.0,8.237909112059617,2.1453099250793457
46.956679431613416,2.9506210334620984,50.0,10.0,7.129197440672066,-5.650575160980225,6.363494873046875,100.0,11.322347114692862,1.8744145631790161
49.69711733075538,2.4576109776300035,50.0,10.0,7.187475862545326,-8.390632629394531,9.109380722045898,100.0,9.025443770250444,2.212965965270996
45.52463922713721,2.71300315927406,50.0,10.0,6.791138362287584,-6.503121852874756,7.1822357177734375,100.0,9.486638796001866,1.8432083129882812
57.23318149146612,2.764079881028522,50.0,10.0,7.4135678114021495,-6.710529804229736,7.4518866539001465,100.0,9.063759501874113,2.034752368927002
50.588412625009745,2.4072258132055797,50.0,10.0,5.896928865475068,-6.401006698608398,6.990699768066406,100.0,8.511382133399984,2.0730597972869873
45.19127865230769,2.837052194456369,50.0,10.0,6.671488241818202,-6.038813591003418,6.705962181091309,100.0,12.971844125484669,1.8054194450378418
65.99203411057157,2.6577073312018116,50.0,10.0,7.46825516039621,-10.097229957580566,10.84405517578125,100.0,10.019076721508211,2.12778902053833
55.628805747084144,2.888772775068473,50.0,10.0,5.114253629983718,-7.514370441436768,8.025795936584473,100.0,11.629814700011599,1.9932804107666016
44.00873965574855,2.3698963783757905,50.0,10.0,6.067000638741745,-8.856535911560059,9.463235855102539,100.0,9.419469511874622,2.166579484939575
53.33422060173033,2.294486262537307,50.0,10.0,7.668931276833664,-6.875154495239258,7.642047882080078,100.0,10.434252137368464,1.777422308921814
44.59022558201254,2.4167092993253037,50.0,10.0,6.328019725276541,-8.080584526062012,8.713386535644531,100.0,7.102738713881635,1.7208647727966309
42.28945033653012,2.4419019841601917,50.0,10.0,7.568923359206904,-4.5333147048950195,5.2902069091796875,100.0,10.508151680544463,1.8125319480895996
53.97628686054864,2.8510897874442436,50.0,10.0,7.980713802479091,-7.8786540031433105,8.676725387573242,100.0,8.956712771041017,1.8314263820648193
46.33404966285323,2.267563688141351,50.0,10.0,6.252745782086751,-6.193120956420898,6.818395614624023,100.0,6.981405392756857,2.138317346572876
51.71543882592698,2.549016016775071,50.0,10.0,7.284060047757476,-4.552326679229736,5.28073263168335,100.0,11.58890727326574,1.7006726264953613
54.010020047623016,2.522557048865908,50.0,10.0,6.526097576702725,-9.024535179138184,9.677145004272461,100.0,9.39915945501249,1.911761999130249
46.001153596669276,2.56109576115933,50.0,10.0,6.248840487420878,-6.882357597351074,7.507241725921631,100.0,11.262117111463729,1.8919177055358887
39.73937152161872,2.9572261948345777,50.0,10.0,7.336772528774947,-8.60761833190918,9.34129524230957,100.0,9.517490001417078,1.9208217859268188
51.57532421300179,2.9990969404748355,50.0,10.0,8.492836878821693,-6.450286865234375,7.299570560455322,100.0,12.478549047575056,2.2179198265075684
56.25982899177348,2.4677347682545734,50.0,10.0,6.543827017085789,-9.574843406677246,10.229226112365723,100.0,9.98768970045578,2.2493226528167725
47.059408023371056,2.4427800979505894,50.0,10.0,5.998951757378262,-7.536993503570557,8.13688850402832,100.0,11.721567692346103,1.8508011102676392
52.05170700334188,2.5619871475021525,50.0,10.0,7.1717859228570795,-9.1723051071167,9.889483451843262,100.0,12.16561406660371,1.8320850133895874
51.449733917964295,2.447719922666736,50.0,10.0,6.483937212248033,-9.59572982788086,10.244123458862305,100.0,8.908250009767304,1.9214904308319092
54.58269493161892,2.3673650353991613,50.0,10.0,6.559800688923638,-6.41648006439209,7.072460174560547,100.0,6.311372935123968,1.8357899188995361
53.765224747273244,2.5714772928017315,50.0,10.0,6.183278425933701,-3.917520761489868,4.535848617553711,100.0,11.358587216376842,1.7755239009857178
54.893922152306146,2.636468113572604,50.0,10.0,6.277291717582129,-8.802249908447266,9.42997932434082,100.0,9.011745397008271,1.9286079406738281
52.35486291633662,2.531698063079617,50.0,10.0,6.148221638519253,-6.419571876525879,7.034394264221191,100.0,8.651933249475896,1.977351188659668
50.737427736465534,2.5410473680626597,50.0,10.0,6.446392583231991,-6.108521461486816,6.75316047668457,100.0,7.201830856864916,1.898773431777954
52.8115505478307,2.5836028510644393,50.0,10.0,6.651894174710697,-4.630856037139893,5.296045303344727,100.0,11.768263030436705,1.9057855606079102
48.462489093762066,2.332189092137809,50.0,10.0,6.3906474341125605,-9.191495895385742,9.830560684204102,100.0,5.355040018298546,1.9377021789550781
44.52431527207898,2.547404696483505,50.0,10.0,6.964149104001385,-2.9094834327697754,3.605898380279541,100.0,13.58868286466535,1.749141812324524
43.4591791300238,2.428155015938876,50.0,10.0,7.580127800677149,-10.920116424560547,11.678129196166992,100.0,12.051783804021662,1.9105535745620728
55.66389550922939,2.3145387459188465,50.0,10.0,7.76590830190895,-9.454076766967773,10.230667114257812,100.0,9.426146437456579,1.8211162090301514
58.935372915516105,2.3420908601598187,50.0,10.0,6.0631760841107605,-7.083925247192383,7.690242767333984,100.0,11.114407050646228,1.7359039783477783
